date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-17,22035,cellular,68,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,11
2022-01-17,22036,cellular,174,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,19
2022-01-17,22037,cellular,170,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,12
2022-01-17,22038,cellular,165,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,25
2022-01-17,22039,cellular,89,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,7
2022-01-17,22040,cellular,141,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,14
2022-01-17,22041,telephone,237,12,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,20
2022-01-17,22042,cellular,67,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,7
2022-01-17,22043,cellular,116,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,9
2022-01-17,22044,cellular,896,6,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,1
2022-01-17,22045,cellular,53,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,11
2022-01-17,22046,cellular,625,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,yes,30
2022-01-17,22047,cellular,147,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,1
2022-01-17,22048,cellular,63,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,30
2022-01-17,22049,cellular,76,13,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,19
2022-01-17,22050,cellular,79,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,8
2022-01-17,22051,cellular,113,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,26
2022-01-17,22052,cellular,133,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22053,cellular,559,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,24
2022-01-17,22054,cellular,273,6,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,26
2022-01-17,22055,cellular,83,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-17,22056,cellular,37,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,27
2022-01-17,22057,cellular,113,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,27
2022-01-17,22058,cellular,50,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,17
2022-01-17,22059,cellular,66,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-17,22060,cellular,209,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,8
2022-01-17,22061,cellular,703,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,yes,14
2022-01-17,22062,cellular,345,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,13
2022-01-17,22063,cellular,138,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22064,cellular,341,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,30
2022-01-17,22065,cellular,78,8,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,10
2022-01-17,22066,cellular,210,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,26
2022-01-17,22067,telephone,41,7,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,30
2022-01-17,22068,cellular,134,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,29
2022-01-17,22069,cellular,208,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,11
2022-01-17,22070,cellular,109,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,24
2022-01-17,22071,cellular,66,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,28
2022-01-17,22072,cellular,125,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,7
2022-01-17,22073,cellular,173,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22074,cellular,188,5,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,9
2022-01-17,22075,cellular,160,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,2
2022-01-17,22076,cellular,124,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,13
2022-01-17,22077,cellular,99,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,1
2022-01-17,22078,cellular,196,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,15
2022-01-17,22079,cellular,381,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,19
2022-01-17,22080,cellular,83,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22081,cellular,126,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,22
2022-01-17,22082,cellular,181,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,23
2022-01-17,22083,cellular,221,8,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,17
2022-01-17,22084,cellular,195,7,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-17,22085,cellular,226,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22086,cellular,678,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-17,22087,cellular,44,6,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,7
2022-01-17,22088,cellular,46,9,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,18
2022-01-17,22089,cellular,278,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,4
2022-01-17,22090,cellular,162,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,1
2022-01-17,22091,cellular,225,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,11
2022-01-17,22092,cellular,153,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,26
2022-01-17,22093,cellular,77,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,18
2022-01-17,22094,cellular,96,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,6
2022-01-17,22095,cellular,135,7,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,14
2022-01-17,22096,cellular,99,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,5
2022-01-17,22097,cellular,96,6,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,28
2022-01-17,22098,cellular,1464,2,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,11
2022-01-17,22099,cellular,111,3,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,21
2022-01-17,22100,cellular,320,4,999,0,nonexistent,1.4,93.444,-36.1,4.964,5228.1,no,17
2022-01-17,22101,cellular,220,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22102,cellular,111,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22103,cellular,462,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22104,cellular,92,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,22105,cellular,432,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22106,cellular,286,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22107,telephone,169,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,22108,cellular,182,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22109,cellular,96,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22110,cellular,398,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22111,cellular,163,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22112,cellular,444,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,22113,cellular,310,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22114,cellular,209,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22115,cellular,189,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22116,cellular,147,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22117,cellular,444,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,22118,cellular,199,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22119,cellular,151,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,22120,cellular,66,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22121,cellular,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22122,cellular,246,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22123,cellular,63,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22124,cellular,971,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22125,cellular,210,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,22126,cellular,79,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22127,cellular,311,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22128,cellular,140,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22129,cellular,137,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22130,cellular,98,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22131,cellular,218,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22132,cellular,152,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,22133,cellular,102,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22134,cellular,211,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22135,cellular,331,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22136,cellular,238,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22137,cellular,164,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22138,cellular,250,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22139,cellular,150,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22140,cellular,82,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22141,cellular,396,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,22142,cellular,351,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22143,cellular,273,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,22144,cellular,246,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22145,cellular,103,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22146,cellular,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22147,cellular,429,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,22148,cellular,167,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22149,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22150,cellular,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22151,cellular,118,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22152,cellular,101,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22153,cellular,133,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22154,cellular,180,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,22155,cellular,676,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22156,cellular,84,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22157,cellular,40,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22158,cellular,1503,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,21
2022-01-17,22159,cellular,62,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,22160,cellular,384,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,22161,cellular,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22162,cellular,134,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22163,cellular,292,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22164,cellular,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22165,cellular,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,22166,cellular,234,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22167,cellular,129,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22168,cellular,135,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22169,cellular,101,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22170,cellular,126,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22171,cellular,644,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,3
2022-01-17,22172,cellular,161,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22173,cellular,139,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22174,cellular,168,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22175,cellular,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,22176,cellular,776,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22177,cellular,173,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22178,cellular,65,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,22179,cellular,93,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22180,cellular,153,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22181,cellular,223,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,22182,cellular,62,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,22183,cellular,159,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22184,cellular,141,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,22185,cellular,104,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22186,cellular,136,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22187,cellular,376,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22188,cellular,140,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,22189,cellular,119,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,13
2022-01-17,22190,cellular,117,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,22191,cellular,126,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22192,cellular,148,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22193,telephone,4199,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,25
2022-01-17,22194,cellular,65,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22195,cellular,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22196,cellular,588,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22197,cellular,121,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,22198,cellular,151,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22199,cellular,913,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,29
2022-01-17,22200,cellular,1111,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,22201,cellular,282,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22202,cellular,656,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22203,cellular,265,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22204,cellular,119,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22205,cellular,97,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22206,cellular,76,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22207,cellular,243,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22208,cellular,321,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22209,cellular,162,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,10
2022-01-17,22210,cellular,183,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22211,cellular,299,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22212,cellular,179,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22213,cellular,64,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22214,cellular,124,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22215,cellular,335,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22216,cellular,115,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,21
2022-01-17,22217,cellular,169,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22218,cellular,90,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22219,cellular,244,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,8
2022-01-17,22220,cellular,194,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,22221,cellular,819,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,6
2022-01-17,22222,cellular,134,9,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22223,cellular,139,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22224,cellular,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22225,cellular,104,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22226,cellular,297,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,22227,cellular,91,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22228,cellular,135,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22229,cellular,123,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,6
2022-01-17,22230,cellular,136,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22231,cellular,59,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22232,cellular,166,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22233,cellular,545,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22234,cellular,137,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22235,cellular,1505,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,7
2022-01-17,22236,cellular,58,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22237,cellular,788,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,10
2022-01-17,22238,cellular,230,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22239,cellular,86,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22240,cellular,140,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22241,cellular,212,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22242,cellular,168,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22243,cellular,898,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22244,cellular,318,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22245,cellular,180,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22246,cellular,241,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22247,cellular,238,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22248,cellular,176,7,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22249,cellular,97,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,18
2022-01-17,22250,cellular,43,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22251,cellular,122,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22252,cellular,12,15,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,22253,cellular,119,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,16
2022-01-17,22254,cellular,172,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22255,cellular,419,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22256,cellular,575,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22257,cellular,238,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22258,cellular,76,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,29
2022-01-17,22259,cellular,107,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,22260,cellular,82,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22261,cellular,175,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,17
2022-01-17,22262,cellular,156,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,1
2022-01-17,22263,cellular,89,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22264,cellular,188,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,28
2022-01-17,22265,cellular,181,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,7
2022-01-17,22266,cellular,660,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,22267,cellular,111,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,9
2022-01-17,22268,cellular,946,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,12
2022-01-17,22269,cellular,55,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22270,cellular,1532,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,3
2022-01-17,22271,cellular,435,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22272,cellular,283,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,25
2022-01-17,22273,cellular,202,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,14
2022-01-17,22274,cellular,120,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,26
2022-01-17,22275,cellular,67,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,24
2022-01-17,22276,cellular,394,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,3
2022-01-17,22277,cellular,1026,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,12
2022-01-17,22278,cellular,114,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,22279,cellular,93,1,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,20
2022-01-17,22280,cellular,88,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,30
2022-01-17,22281,cellular,87,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,4
2022-01-17,22282,cellular,140,2,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,2
2022-01-17,22283,cellular,508,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22284,cellular,91,15,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,19
2022-01-17,22285,cellular,239,6,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,15
2022-01-17,22286,cellular,719,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,27
2022-01-17,22287,cellular,71,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,22
2022-01-17,22288,cellular,177,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,23
2022-01-17,22289,cellular,381,4,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,5
2022-01-17,22290,cellular,381,3,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,no,11
2022-01-17,22291,cellular,793,5,999,0,nonexistent,1.4,93.444,-36.1,4.963,5228.1,yes,19
